Date,Open,High,Low,Close,Adj Close,Volume
2016-04-27,102.910004,103.989998,102.040001,103.959999,103.959999,514044
2016-04-28,103.959999,105.190002,103.169998,103.889999,103.889999,283566
2016-04-29,103.889999,104.190002,102.510002,103.099998,103.099998,367784
2016-05-02,103.099998,103.440002,100.180000,100.589996,100.589996,666118
2016-05-03,100.440002,103.010002,99.629997,100.930000,100.930000,656237
2016-05-04,100.949997,102.150002,100.000000,101.709999,101.709999,537036
2016-05-05,101.709999,103.989998,101.440002,102.980003,102.980003,564258
2016-05-06,104.000000,104.000000,99.510002,100.690002,100.690002,519393
2016-05-09,100.699997,101.489998,100.029999,100.980003,100.980003,396529
2016-05-10,100.989998,102.870003,100.480003,102.480003,102.480003,515130
2016-05-11,102.000000,103.500000,101.160004,101.389999,101.389999,585785
2016-05-12,101.500000,103.889999,101.500000,102.709999,102.709999,424291
2016-05-13,102.720001,103.760002,102.510002,103.000000,103.000000,242232
2016-05-16,103.099998,104.400002,102.669998,103.930000,103.930000,625975
2016-05-17,103.330002,104.279999,103.120003,103.730003,103.730003,216813
2016-05-18,103.860001,106.120003,102.800003,103.019997,103.019997,498715
2016-05-19,103.019997,104.120003,102.309998,103.910004,103.910004,307250
2016-05-20,103.910004,104.970001,102.000000,104.110001,104.110001,227769
2016-05-23,104.110001,104.110001,101.910004,102.239998,102.239998,156599
2016-05-24,102.250000,103.120003,100.610001,102.470001,102.470001,183556
2016-05-25,102.570000,103.500000,100.400002,100.529999,100.529999,612236
2016-05-26,100.620003,101.860001,99.839996,101.529999,101.529999,192759
2016-05-27,101.529999,102.529999,100.250000,101.930000,101.930000,823985
2016-05-30,102.099998,102.300003,101.650002,101.949997,101.949997,45551
2016-05-31,102.000000,102.000000,96.599998,100.919998,100.919998,518426
2016-06-01,102.000000,102.059998,99.089996,99.230003,99.230003,487577
2016-06-02,99.239998,101.800003,99.239998,101.570000,101.570000,453049
2016-06-03,101.470001,101.470001,99.540001,100.980003,100.980003,216340
2016-06-06,100.019997,103.800003,100.019997,102.910004,102.910004,582197
2016-06-07,102.889999,103.699997,101.150002,101.930000,101.930000,110504
2016-06-08,102.989998,103.290001,99.900002,101.330002,101.330002,599277
2016-06-09,101.300003,101.750000,100.029999,100.860001,100.860001,217499
2016-06-10,100.760002,101.000000,99.089996,99.500000,99.500000,281351
2016-06-13,99.120003,99.250000,97.980003,98.419998,98.419998,435755
2016-06-14,98.320000,98.989998,97.970001,98.330002,98.330002,139704
2016-06-15,98.230003,99.080002,97.949997,98.440002,98.440002,564465
2016-06-16,98.440002,98.489998,97.610001,97.970001,97.970001,236270
2016-06-17,98.050003,98.050003,97.410004,97.970001,97.970001,536213
2016-06-20,98.070000,98.940002,97.510002,98.000000,98.000000,590220
2016-06-21,98.099998,99.489998,97.010002,98.470001,98.470001,588466
2016-06-22,98.519997,102.019997,98.080002,100.190002,100.190002,670781
2016-06-23,100.199997,101.970001,100.199997,101.519997,101.519997,531180
2016-06-24,100.000000,100.000000,95.000000,98.080002,98.080002,538162
2016-06-27,98.150002,98.160004,95.900002,96.839996,96.839996,555696
2016-06-28,96.940002,99.699997,96.870003,99.089996,99.089996,474405
2016-06-29,99.120003,103.160004,99.120003,102.190002,102.190002,629458
2016-06-30,102.190002,105.800003,101.000000,105.339996,105.339996,718389
2016-07-01,105.250000,105.900002,104.199997,104.550003,104.550003,439288
2016-07-04,104.550003,105.089996,103.489998,105.019997,105.019997,145053
2016-07-05,105.000000,105.400002,101.910004,103.820000,103.820000,164081
2016-07-06,103.400002,104.529999,101.510002,102.940002,102.940002,808834
2016-07-07,102.940002,104.250000,101.620003,101.930000,101.930000,866014
2016-07-08,101.940002,103.500000,101.940002,103.180000,103.180000,232940
2016-07-11,103.279999,106.269997,102.510002,103.839996,103.839996,300968
2016-07-12,103.839996,104.900002,103.519997,104.010002,104.010002,651078
2016-07-13,104.019997,105.000000,103.790001,104.160004,104.160004,513194
2016-07-14,104.059998,105.589996,104.000000,104.750000,104.750000,544364
2016-07-15,104.750000,105.599998,104.010002,104.860001,104.860001,513745
2016-07-18,104.720001,105.589996,104.000000,105.209999,105.209999,488626
2016-07-19,105.209999,106.000000,104.110001,105.059998,105.059998,473556
2016-07-20,105.610001,108.190002,104.500000,107.760002,107.760002,480761
2016-07-21,107.489998,107.889999,105.510002,105.879997,105.879997,449762
2016-07-22,105.779999,107.070000,105.199997,106.400002,106.400002,355900
2016-07-25,106.410004,108.980003,105.290001,106.739998,106.739998,171920
2016-07-26,109.000000,109.989998,107.239998,109.309998,109.309998,654439
2016-07-27,109.000000,109.000000,103.330002,105.830002,105.830002,973393
2016-07-28,105.830002,108.000000,105.750000,107.930000,107.930000,522638
2016-07-29,107.830002,108.029999,105.110001,107.419998,107.419998,401913
2016-08-01,107.440002,107.800003,105.440002,107.000000,107.000000,192081
2016-08-02,107.000000,107.750000,106.400002,107.430000,107.430000,281065
2016-08-03,107.489998,108.389999,106.510002,108.010002,108.010002,340878
2016-08-04,108.019997,108.500000,107.209999,108.070000,108.070000,140168
2016-08-05,107.820000,109.190002,107.820000,108.980003,108.980003,131151
2016-08-08,109.099998,109.489998,106.529999,107.720001,107.720001,141001
2016-08-09,108.510002,109.500000,108.000000,108.379997,108.379997,252240
2016-08-10,108.540001,109.000000,107.250000,108.790001,108.790001,225269
2016-08-11,108.940002,109.660004,107.830002,108.269997,108.269997,265908
2016-08-12,108.370003,109.680000,106.010002,107.599998,107.599998,282794
2016-08-15,107.629997,119.690002,107.629997,114.559998,114.559998,509901
2016-08-16,114.570000,114.570000,108.910004,109.739998,109.739998,490479
2016-08-17,108.500000,109.110001,104.599998,105.470001,105.470001,518391
2016-08-18,105.480003,107.029999,105.480003,106.739998,106.739998,308605
2016-08-19,106.900002,107.239998,104.849998,106.129997,106.129997,327740
2016-08-22,105.160004,107.989998,105.160004,107.349998,107.349998,298155
2016-08-23,107.330002,109.510002,107.330002,108.570000,108.570000,556660
2016-08-24,108.570000,109.739998,107.809998,108.809998,108.809998,231871
2016-08-25,108.910004,109.639999,108.260002,109.000000,109.000000,443816
2016-08-26,109.010002,110.489998,104.500000,105.309998,105.309998,483880
2016-08-29,105.349998,109.290001,105.349998,107.580002,107.580002,206172
2016-08-30,108.989998,108.989998,107.739998,108.650002,108.650002,252299
2016-08-31,108.660004,108.680000,106.660004,107.190002,107.190002,249283
2016-09-01,107.290001,114.000000,107.199997,112.489998,112.489998,1463897
2016-09-02,112.589996,113.989998,110.000000,112.070000,112.070000,554724
2016-09-05,112.070000,114.500000,110.019997,111.650002,111.650002,360486
2016-09-06,111.650002,112.940002,108.930000,110.650002,110.650002,733929
2016-09-07,110.650002,113.720001,109.500000,113.099998,113.099998,314405
2016-09-08,113.080002,114.720001,112.250000,113.949997,113.949997,252625
2016-09-09,113.849998,113.849998,111.050003,112.720001,112.720001,267357
2016-09-12,110.000000,111.410004,107.309998,110.169998,110.169998,686741
2016-09-13,110.169998,111.190002,106.000000,108.540001,108.540001,835449
2016-09-14,108.790001,110.779999,106.360001,109.430000,109.430000,953207
2016-09-15,109.330002,110.989998,107.459999,108.370003,108.370003,7489174
2016-09-19,108.379997,109.000000,107.300003,108.080002,108.080002,1761697
2016-09-20,108.099998,109.809998,108.050003,108.480003,108.480003,473189
2016-09-21,108.489998,112.459999,108.489998,111.839996,111.839996,1094538
2016-09-22,115.000000,115.000000,111.480003,113.070000,113.070000,626496
2016-09-23,112.300003,114.000000,110.279999,110.769997,110.769997,475416
2016-09-26,110.769997,113.980003,108.709999,112.449997,112.449997,421446
2016-09-27,112.620003,112.989998,110.120003,112.250000,112.250000,573309
2016-09-28,112.570000,113.589996,111.309998,112.879997,112.879997,298617
2016-09-29,112.949997,112.949997,109.550003,110.680000,110.680000,774495
2016-09-30,110.910004,113.099998,110.019997,111.029999,111.029999,543102
2016-10-03,112.000000,115.510002,111.500000,114.760002,114.760002,532038
2016-10-04,114.760002,114.760002,111.580002,112.889999,112.889999,723662
2016-10-05,112.870003,116.860001,112.870003,115.970001,115.970001,538198
2016-10-06,116.000000,116.989998,110.849998,112.320000,112.320000,699752
2016-10-07,112.540001,116.150002,112.540001,114.919998,114.919998,675651
2016-10-10,115.489998,117.239998,115.250000,116.790001,116.790001,588572
2016-10-11,116.580002,120.360001,115.750000,119.529999,119.529999,1138016
2016-10-12,119.529999,119.980003,117.019997,118.500000,118.500000,711681
2016-10-13,118.169998,119.570000,117.040001,119.050003,119.050003,346342
2016-10-14,119.059998,120.279999,117.500000,118.139999,118.139999,411699
2016-10-17,118.120003,120.269997,117.599998,119.650002,119.650002,135124
2016-10-18,119.639999,119.639999,117.809998,118.110001,118.110001,435709
2016-10-19,118.120003,120.500000,118.110001,119.889999,119.889999,837817
2016-10-20,117.029999,120.779999,117.029999,119.769997,119.769997,391727
2016-10-21,117.209999,120.459999,117.209999,120.169998,120.169998,107991
2016-10-24,118.769997,124.989998,118.769997,123.529999,123.529999,307723
2016-10-25,123.529999,123.529999,119.680000,121.769997,121.769997,436486
2016-10-26,121.769997,122.889999,120.000000,122.529999,122.529999,231681
2016-10-27,122.430000,123.440002,121.000000,123.290001,123.290001,146829
2016-10-28,123.190002,124.000000,120.000000,122.430000,122.430000,310114
2016-10-31,122.440002,123.989998,120.129997,123.839996,123.839996,168602
2016-11-01,124.000000,124.000000,120.589996,121.400002,121.400002,541315
2016-11-03,122.309998,122.989998,115.680000,121.379997,121.379997,732806
2016-11-04,122.500000,122.500000,119.059998,121.150002,121.150002,550848
2016-11-07,122.550003,132.759995,122.550003,125.739998,125.739998,921361
2016-11-08,125.739998,130.000000,125.739998,129.429993,129.429993,651853
2016-11-09,129.000000,130.570007,114.000000,123.510002,123.510002,1161629
2016-11-10,123.870003,124.160004,110.000000,114.620003,114.620003,1060036
2016-11-11,114.000000,115.290001,110.169998,113.480003,113.480003,757537
2016-11-14,114.500000,120.529999,114.500000,117.339996,117.339996,1179421
2016-11-15,118.220001,121.989998,115.470001,118.089996,118.089996,852905
2016-11-16,118.089996,121.000000,115.800003,117.150002,117.150002,362741
2016-11-17,117.169998,119.639999,112.199997,112.519997,112.519997,1830584
2016-11-18,112.730003,113.639999,107.820000,108.419998,108.419998,1473804
2016-11-22,105.510002,117.050003,105.510002,113.720001,113.720001,1438472
2016-11-23,113.769997,115.300003,111.360001,115.070000,115.070000,1151573
2016-11-24,115.080002,115.110001,112.309998,113.599998,113.599998,51998
2016-11-25,113.699997,115.970001,113.699997,114.910004,114.910004,826616
2016-11-28,114.400002,115.400002,113.000000,114.809998,114.809998,770878
2016-11-29,114.809998,114.900002,113.010002,113.720001,113.720001,1257826
2016-11-30,114.879997,114.879997,108.150002,110.089996,110.089996,1286012
2016-12-01,108.980003,110.000000,106.260002,106.860001,106.860001,826396
2016-12-02,107.230003,107.260002,105.800003,106.559998,106.559998,481445
2016-12-05,106.290001,107.599998,106.220001,106.779999,106.779999,464945
2016-12-06,106.879997,111.709999,106.309998,110.839996,110.839996,541282
2016-12-07,110.709999,110.970001,107.949997,108.120003,108.120003,1918409
2016-12-08,108.120003,109.400002,106.879997,108.849998,108.849998,512790
2016-12-09,108.750000,109.830002,108.000000,109.290001,109.290001,781858
2016-12-13,110.800003,113.500000,110.680000,111.720001,111.720001,1126049
2016-12-14,111.730003,115.889999,111.519997,112.980003,112.980003,999324
2016-12-15,113.080002,114.000000,111.510002,113.040001,113.040001,1206068
2016-12-16,113.040001,114.000000,108.099998,110.910004,110.910004,496011
2016-12-19,111.989998,112.449997,110.400002,110.790001,110.790001,224985
2016-12-20,110.639999,111.800003,109.099998,109.559998,109.559998,199703
2016-12-21,109.580002,110.989998,108.419998,109.989998,109.989998,290604
2016-12-22,109.959999,110.839996,108.519997,108.989998,108.989998,198707
2016-12-23,108.989998,111.970001,108.519997,110.760002,110.760002,239548
2016-12-26,110.760002,110.760002,108.500000,109.440002,109.440002,15840
2016-12-27,109.750000,111.419998,108.519997,109.660004,109.660004,163850
2016-12-28,109.669998,114.059998,109.669998,113.089996,113.089996,383048
2016-12-29,113.230003,115.440002,112.040001,115.040001,115.040001,421892
2016-12-30,115.050003,115.970001,113.220001,115.470001,115.470001,237477
2017-01-02,115.500000,115.500000,110.000000,115.470001,115.470001,29107
2017-01-03,115.000000,117.790001,114.199997,116.690002,116.690002,701294
2017-01-04,116.849998,117.489998,114.980003,115.980003,115.980003,668192
2017-01-05,115.000000,117.449997,115.000000,115.610001,115.610001,765188
2017-01-06,115.610001,118.870003,115.209999,117.540001,117.540001,451987
2017-01-09,117.540001,117.540001,112.010002,113.870003,113.870003,1126927
2017-01-10,113.949997,114.000000,108.690002,109.190002,109.190002,1197670
2017-01-11,108.500000,110.000000,105.699997,106.089996,106.089996,878488
2017-01-12,106.089996,108.540001,106.000000,107.680000,107.680000,969430
2017-01-13,107.680000,110.580002,107.680000,109.709999,109.709999,497504
2017-01-16,109.709999,109.709999,107.589996,107.739998,107.739998,144723
2017-01-17,107.870003,108.980003,105.900002,106.250000,106.250000,444737
2017-01-18,107.029999,107.790001,106.080002,106.550003,106.550003,1062620
2017-01-19,106.559998,108.040001,106.470001,106.690002,106.690002,385842
2017-01-20,106.690002,106.690002,105.989998,106.279999,106.279999,1098660
2017-01-23,106.180000,109.500000,106.180000,109.389999,109.389999,1271828
2017-01-24,110.389999,113.379997,110.379997,112.330002,112.330002,1632920
2017-01-25,112.959999,116.000000,112.959999,115.260002,115.260002,1771480
2017-01-26,116.000000,116.000000,112.709999,113.070000,113.070000,749664
2017-01-27,113.080002,116.019997,113.080002,115.650002,115.650002,699383
2017-01-30,115.550003,115.639999,113.400002,115.239998,115.239998,295575
2017-01-31,115.239998,116.160004,114.300003,115.809998,115.809998,860162
2017-02-01,115.820000,116.190002,113.209999,115.779999,115.779999,783530
2017-02-02,115.779999,116.099998,114.519997,114.830002,114.830002,683690
2017-02-03,115.190002,117.000000,113.599998,113.980003,113.980003,320113
2017-02-07,114.599998,115.769997,112.839996,112.970001,112.970001,747248
2017-02-08,112.970001,113.040001,110.900002,111.010002,111.010002,763499
2017-02-09,110.830002,111.500000,109.760002,110.000000,110.000000,1246306
2017-02-10,110.000000,112.099998,108.919998,109.550003,109.550003,1283590
2017-02-13,109.449997,109.650002,107.650002,108.919998,108.919998,1395568
2017-02-14,109.000000,109.000000,107.699997,107.930000,107.930000,1489378
2017-02-15,107.989998,108.989998,107.529999,107.820000,107.820000,692151
2017-02-16,108.279999,109.769997,107.019997,107.559998,107.559998,1387878
2017-02-17,107.160004,108.470001,106.660004,107.010002,107.010002,1282063
2017-02-20,107.180000,109.000000,106.699997,107.910004,107.910004,248854
2017-02-21,107.910004,108.949997,107.000000,108.599998,108.599998,1581895
2017-02-22,108.599998,108.599998,107.110001,107.599998,107.599998,539891
2017-02-23,108.529999,108.529999,105.989998,106.820000,106.820000,229427
2017-02-24,106.720001,107.360001,105.519997,107.010002,107.010002,293203
2017-02-27,107.000000,107.150002,104.800003,105.019997,105.019997,868875
2017-02-28,105.019997,105.910004,103.389999,104.010002,104.010002,718368
2017-03-01,104.150002,105.970001,103.339996,104.980003,104.980003,1348639
2017-03-02,104.879997,105.300003,104.019997,104.589996,104.589996,1187848
2017-03-03,104.690002,106.989998,104.559998,105.699997,105.699997,956697
2017-03-06,105.699997,106.320000,104.750000,105.419998,105.419998,821359
2017-03-07,106.000000,107.989998,105.029999,107.370003,107.370003,1698184
2017-03-08,107.330002,107.330002,104.910004,105.019997,105.019997,896685
2017-03-09,105.019997,105.940002,104.300003,105.800003,105.800003,1312247
2017-03-10,106.050003,106.790001,105.040001,106.379997,106.379997,422349
2017-03-13,106.279999,107.000000,104.540001,105.620003,105.620003,355871
2017-03-14,105.620003,107.230003,105.220001,106.879997,106.879997,469008
2017-03-15,106.779999,108.650002,105.080002,107.059998,107.059998,1144354
2017-03-16,107.160004,109.320000,107.160004,108.849998,108.849998,686082
2017-03-17,108.860001,109.989998,107.559998,109.610001,109.610001,611269
2017-03-21,109.599998,111.000000,109.570000,110.790001,110.790001,669112
2017-03-22,110.800003,111.029999,106.970001,107.559998,107.559998,649692
2017-03-23,107.570000,111.000000,107.570000,110.949997,110.949997,569477
2017-03-24,110.949997,113.980003,108.400002,113.620003,113.620003,779611
2017-03-27,113.620003,113.690002,111.099998,112.070000,112.070000,353002
2017-03-28,112.080002,113.500000,111.970001,113.400002,113.400002,719210
2017-03-29,113.300003,114.339996,112.370003,114.209999,114.209999,692837
2017-03-30,114.199997,114.199997,112.040001,113.269997,113.269997,418101
2017-03-31,113.279999,113.930000,111.160004,111.709999,111.709999,718314
2017-04-03,110.589996,113.000000,110.589996,112.010002,112.010002,437722
2017-04-04,109.800003,113.190002,109.800003,112.779999,112.779999,275492
2017-04-05,112.820000,113.989998,112.269997,112.680000,112.680000,381680
2017-04-06,112.690002,112.989998,110.040001,111.110001,111.110001,243836
2017-04-07,111.120003,111.879997,110.110001,111.209999,111.209999,402749
2017-04-10,111.110001,111.639999,109.730003,111.050003,111.050003,256761
2017-04-11,110.949997,110.949997,109.269997,109.639999,109.639999,463199
2017-04-12,109.370003,110.500000,106.839996,108.980003,108.980003,318832
2017-04-17,108.980003,108.989998,107.059998,107.730003,107.730003,718515
2017-04-18,107.070000,111.540001,107.070000,111.330002,111.330002,329496
2017-04-19,111.320000,112.000000,109.410004,110.239998,110.239998,384671
2017-04-20,110.239998,111.500000,110.010002,111.190002,111.190002,1053107
2017-04-21,110.910004,112.000000,110.449997,111.580002,111.580002,363138
2017-04-24,112.199997,115.959999,112.080002,115.129997,115.129997,722732
2017-04-25,115.400002,115.839996,112.500000,112.809998,112.809998,888197
2017-04-26,112.809998,113.190002,107.599998,108.230003,108.230003,880197
2017-04-27,108.349998,111.070000,108.349998,110.919998,110.919998,511063
2017-04-28,110.680000,110.680000,108.050003,108.550003,108.550003,456261
2017-05-02,109.000000,111.139999,108.470001,110.370003,110.370003,353189
2017-05-03,110.360001,110.980003,107.099998,107.540001,107.540001,615400
2017-05-04,108.699997,108.699997,105.599998,106.910004,106.910004,1023260
2017-05-05,106.809998,108.489998,106.110001,107.080002,107.080002,475637
2017-05-08,107.000000,108.449997,106.089996,107.400002,107.400002,421042
2017-05-09,107.470001,110.099998,107.470001,109.489998,109.489998,920244
2017-05-10,109.230003,109.800003,107.820000,108.580002,108.580002,903281
2017-05-11,108.580002,109.370003,107.900002,108.199997,108.199997,881061
2017-05-12,108.199997,108.669998,106.199997,106.739998,106.739998,855779
2017-05-15,107.470001,107.480003,106.599998,106.980003,106.980003,401261
2017-05-16,106.800003,107.290001,106.660004,106.970001,106.970001,1220441
2017-05-17,106.970001,106.970001,105.000000,106.160004,106.160004,1756807
2017-05-18,105.300003,106.599998,104.660004,104.839996,104.839996,1001157
2017-05-19,104.940002,106.809998,104.110001,105.550003,105.550003,820796
2017-05-22,105.650002,106.970001,105.099998,106.239998,106.239998,824161
2017-05-23,106.239998,109.019997,105.510002,108.800003,108.800003,951212
2017-05-24,108.900002,109.480003,107.309998,109.129997,109.129997,630821
2017-05-25,109.480003,109.480003,107.750000,108.230003,108.230003,504452
2017-05-26,109.000000,109.489998,107.839996,108.900002,108.900002,600800
2017-05-29,108.900002,109.010002,108.040001,108.050003,108.050003,90290
2017-05-30,108.059998,108.790001,106.000000,106.169998,106.169998,1052500
2017-05-31,106.300003,107.489998,104.500000,104.930000,104.930000,752028
2017-06-01,104.099998,105.959999,104.099998,105.300003,105.300003,178248
2017-06-02,105.349998,106.349998,105.050003,105.550003,105.550003,255652
2017-06-05,106.110001,107.000000,106.110001,106.849998,106.849998,528551
2017-06-06,106.550003,107.480003,104.550003,105.370003,105.370003,598086
2017-06-07,106.790001,107.360001,104.720001,104.989998,104.989998,403294
2017-06-08,105.099998,105.980003,104.500000,105.220001,105.220001,743699
2017-06-09,105.400002,106.400002,104.510002,104.680000,104.680000,635789
2017-06-12,104.690002,104.860001,103.050003,103.839996,103.839996,1485341
2017-06-13,103.849998,106.300003,103.849998,105.580002,105.580002,1118848
2017-06-14,105.599998,107.029999,105.599998,106.559998,106.559998,989368
2017-06-15,106.570000,107.430000,106.000000,107.250000,107.250000,797299
2017-06-16,107.239998,108.040001,106.010002,107.699997,107.699997,912871
2017-06-19,107.699997,108.139999,105.059998,107.070000,107.070000,924048
2017-06-20,107.010002,108.410004,106.019997,106.349998,106.349998,705534
2017-06-21,106.360001,107.860001,106.360001,106.790001,106.790001,964844
2017-06-22,106.790001,109.480003,106.430000,109.330002,109.330002,1120452
2017-06-23,109.330002,110.250000,108.360001,109.989998,109.989998,542171
2017-06-26,110.250000,116.000000,110.000000,113.849998,113.849998,1932610
2017-06-27,113.750000,115.000000,113.000000,113.949997,113.949997,1520006
2017-06-28,114.250000,114.750000,113.790001,114.669998,114.669998,624393
2017-06-29,114.750000,114.949997,113.510002,114.660004,114.660004,1236347
2017-06-30,114.949997,115.099998,114.099998,114.970001,114.970001,1437559
2017-07-03,114.989998,115.989998,113.540001,114.129997,114.129997,263903
2017-07-04,114.129997,114.989998,114.010002,114.570000,114.570000,128327
2017-07-05,113.070000,115.000000,113.070000,114.559998,114.559998,598886
2017-07-06,114.570000,114.739998,113.089996,114.470001,114.470001,467042
2017-07-07,114.570000,114.959999,113.199997,113.470001,113.470001,159435
2017-07-10,113.370003,113.370003,112.220001,113.000000,113.000000,338130
2017-07-11,113.010002,114.980003,113.010002,114.169998,114.169998,720179
2017-07-12,114.639999,115.480003,113.150002,114.589996,114.589996,525036
2017-07-13,115.379997,115.379997,113.019997,114.510002,114.510002,692705
2017-07-14,114.519997,115.290001,113.199997,114.349998,114.349998,633474
2017-07-17,114.349998,118.370003,113.339996,117.239998,117.239998,711796
2017-07-18,117.000000,117.000000,114.070000,114.449997,114.449997,664911
2017-07-19,115.800003,118.000000,115.760002,117.930000,117.930000,636629
2017-07-20,117.940002,117.940002,115.000000,115.599998,115.599998,1352562
2017-07-21,115.699997,117.650002,115.639999,117.540001,117.540001,382281
2017-07-24,117.540001,117.540001,114.540001,117.410004,117.410004,293394
2017-07-25,117.400002,120.000000,117.400002,119.690002,119.690002,865458
2017-07-26,119.790001,119.989998,116.470001,117.169998,117.169998,776768
2017-07-27,117.199997,118.099998,115.800003,116.639999,116.639999,692430
2017-07-28,116.540001,117.510002,115.599998,116.949997,116.949997,587616
2017-07-31,116.949997,117.989998,115.519997,116.949997,116.949997,255537
2017-08-01,116.949997,117.800003,115.500000,116.709999,116.709999,604942
2017-08-02,116.550003,117.470001,115.500000,115.750000,115.750000,311088
2017-08-03,115.750000,117.660004,115.510002,116.440002,116.440002,446549
2017-08-04,116.300003,118.000000,115.500000,118.000000,118.000000,418193
2017-08-07,118.000000,118.000000,116.790001,117.839996,117.839996,511220
2017-08-08,118.419998,118.989998,116.150002,117.500000,117.500000,641585
2017-08-09,117.500000,117.500000,115.300003,116.709999,116.709999,224297
2017-08-10,116.709999,116.980003,115.059998,115.290001,115.290001,224610
2017-08-11,115.300003,115.989998,113.739998,114.250000,114.250000,709590
2017-08-14,114.250000,117.089996,114.250000,116.879997,116.879997,403377
2017-08-15,117.300003,117.300003,114.580002,115.220001,115.220001,593776
2017-08-16,115.230003,117.139999,115.230003,116.309998,116.309998,661537
2017-08-17,116.309998,116.309998,114.209999,114.720001,114.720001,888533
2017-08-18,114.720001,114.889999,112.910004,113.239998,113.239998,546008
2017-08-21,113.250000,116.239998,113.250000,115.440002,115.440002,295709
2017-08-22,115.449997,116.000000,113.900002,114.620003,114.620003,862261
2017-08-23,114.629997,115.639999,113.980003,115.019997,115.019997,816669
2017-08-24,115.010002,116.070000,115.000000,115.459999,115.459999,622737
2017-08-25,115.459999,116.470001,113.910004,114.629997,114.629997,92371
2017-08-28,114.639999,115.779999,114.000000,114.830002,114.830002,683768
2017-08-29,114.309998,114.989998,114.199997,114.620003,114.620003,97045
2017-08-30,114.650002,114.790001,113.500000,114.010002,114.010002,288117
2017-08-31,114.949997,115.760002,113.790001,115.339996,115.339996,684518
2017-09-01,115.339996,115.949997,114.139999,115.599998,115.599998,507002
2017-09-04,115.500000,115.989998,114.500000,115.720001,115.720001,31315
2017-09-05,115.820000,115.910004,113.099998,113.339996,113.339996,931535
2017-09-06,113.120003,113.940002,110.449997,111.110001,111.110001,854161
2017-09-07,111.110001,113.000000,108.989998,109.730003,109.730003,513338
2017-09-08,109.000000,111.160004,107.230003,107.540001,107.540001,1163587
2017-09-11,108.800003,110.959999,108.029999,109.779999,109.779999,1564445
2017-09-12,110.500000,110.599998,109.120003,110.239998,110.239998,221657
2017-09-13,110.169998,110.169998,107.699997,108.940002,108.940002,2691260
2017-09-14,108.839996,108.839996,107.800003,108.449997,108.449997,443245
2017-09-15,108.470001,108.900002,106.930000,107.139999,107.139999,766761
2017-09-18,107.239998,110.970001,107.239998,109.029999,109.029999,834578
2017-09-19,109.029999,109.169998,107.629997,108.300003,108.300003,72417
2017-09-20,108.209999,109.000000,107.559998,108.940002,108.940002,486232
2017-09-21,108.680000,109.000000,107.809998,108.309998,108.309998,196951
2017-09-22,108.309998,109.000000,108.000000,108.730003,108.730003,540176
2017-09-25,108.730003,109.800003,108.300003,109.669998,109.669998,339074
2017-09-26,110.190002,111.500000,109.519997,111.239998,111.239998,660980
2017-09-27,111.239998,111.500000,108.199997,108.580002,108.580002,587200
2017-09-28,108.500000,108.500000,107.000000,107.400002,107.400002,508739
2017-09-29,107.410004,108.629997,107.050003,108.430000,108.430000,548361
2017-10-02,108.330002,109.489998,107.349998,108.769997,108.769997,296392
2017-10-03,108.870003,109.050003,107.510002,107.989998,107.989998,716871
2017-10-04,108.010002,108.250000,104.989998,107.040001,107.040001,4474146
2017-10-05,107.129997,108.000000,107.050003,107.440002,107.440002,1564804
2017-10-06,107.440002,107.440002,107.440002,107.440002,107.440002,0
2017-10-09,107.500000,107.830002,106.510002,107.139999,107.139999,424280
2017-10-10,107.970001,108.199997,107.000000,107.239998,107.239998,379356
2017-10-11,107.139999,107.870003,105.510002,106.820000,106.820000,591673
2017-10-12,106.820000,107.099998,105.400002,105.879997,105.879997,1515909
2017-10-13,105.519997,106.779999,102.639999,102.830002,102.830002,1664379
2017-10-16,102.830002,103.199997,101.309998,101.599998,101.599998,780985
2017-10-17,101.699997,105.349998,101.080002,104.800003,104.800003,1066648
2017-10-18,104.529999,105.279999,103.120003,103.519997,103.519997,677282
2017-10-19,103.620003,106.000000,103.519997,105.019997,105.019997,224598
2017-10-20,104.610001,105.989998,101.580002,101.839996,101.839996,458074
2017-10-23,101.940002,101.989998,100.900002,101.290001,101.290001,296124
2017-10-24,101.989998,104.580002,101.260002,104.139999,104.139999,979603
2017-10-25,104.400002,104.910004,103.529999,104.099998,104.099998,816029
2017-10-26,102.849998,104.260002,101.010002,102.000000,102.000000,1705260
2017-10-27,101.750000,102.820000,100.959999,101.669998,101.669998,1125785
2017-10-30,101.669998,103.260002,101.010002,102.919998,102.919998,842975
2017-10-31,102.900002,103.529999,101.239998,101.989998,101.989998,933597
2017-11-01,101.809998,103.699997,101.809998,103.360001,103.360001,627463
2017-11-03,103.339996,103.910004,99.470001,102.000000,102.000000,701671
2017-11-06,102.099998,103.980003,102.089996,103.260002,103.260002,750180
2017-11-07,103.360001,104.790001,103.220001,104.500000,104.500000,1365573
2017-11-08,104.400002,104.550003,103.660004,104.099998,104.099998,1020868
2017-11-09,103.599998,104.550003,102.220001,103.410004,103.410004,383059
2017-11-10,103.309998,103.320000,100.349998,100.949997,100.949997,685084
2017-11-13,100.360001,101.430000,100.110001,100.790001,100.790001,381511
2017-11-14,100.750000,101.389999,100.320000,101.019997,101.019997,717296
2017-11-15,101.019997,104.000000,100.320000,103.629997,103.629997,377921
2017-11-16,103.529999,103.989998,100.930000,101.089996,101.089996,243592
